1620993986941;1;0.5425;5.07375;2.75
1620993987445;1;0.54125;5.07375;2.75
1620993987948;1;0.54125;5.075;2.75
1620993988452;1;0.53125;5.0725;2.7
1620993988955;1;0.53125;5.07375;2.7
1620993989458;1;0.54;5.07125;2.74
1620993989962;1;0.54125;5.0725;2.74
1620993990465;1;0.54;5.07375;2.74
1620993990968;1;0.54;5.0725;2.74
1620993991472;1;0.53875;5.075;2.74
1620993991975;1;0.54125;5.07375;2.74
1620993992478;1;0.5425;5.07125;2.75
1620993992982;1;0.53875;5.07125;2.73
1620993993485;1;0.5425;5.07375;2.75
1620993993988;1;0.54;5.0725;2.74
1620993994492;1;0.54125;5.0725;2.75
1620993994995;1;0.5325;5.0725;2.7
1620993995499;1;0.54125;5.07375;2.74
1620993996002;1;0.53875;5.07375;2.74
1620993996505;1;0.54125;5.0725;2.75
1620993997009;1;0.545;5.07375;2.77
1620993997512;1;0.54125;5.075;2.74
1620993998015;1;0.53875;5.0725;2.73
1620993998519;1;0.5425;5.0725;2.75
1620993999022;1;0.54125;5.07;2.75
1620993999525;1;0.54;5.0725;2.74
1620994000028;1;0.53625;5.0725;2.73
1620994000532;1;0.5425;5.0725;2.76
1620994001035;1;0.54;5.07375;2.74
1620994001538;1;0.5425;5.0725;2.75
1620994002042;1;0.54125;5.07375;2.75
1620994002545;1;0.54;5.07375;2.74
1620994003048;1;0.5375;5.0725;2.73
1620994003552;1;0.5475;5.0725;2.78
1620994004055;1;0.545;5.07375;2.75
1620994004558;1;0.54;5.07;2.74
1620994005062;1;0.545;5.0725;2.77
1620994005565;1;0.54;5.07375;2.74
1620994006068;1;0.54875;5.07125;2.79
1620994006572;1;0.54;5.0725;2.79
1620994007075;1;0.5425;5.075;2.75
1620994007579;1;0.5425;5.0725;2.75
1620994008082;1;0.54125;5.0725;2.75
1620994008585;1;0.54125;5.0725;2.74
1620994009089;1;0.54875;5.0725;2.78
1620994009592;1;0.55;5.07375;2.79
1620994010095;1;0.54125;5.0725;2.74
1620994010599;1;0.5425;5.0725;2.75
1620994011102;1;0.545;5.0725;2.75
1620994011605;1;0.54;5.07375;2.74
1620994012109;1;0.54;5.07125;2.74
1620994012612;1;0.545;5.07375;2.76
1620994013115;1;0.54125;5.0725;2.75
1620994013619;1;0.54125;5.0725;2.75
1620994014123;1;0.54125;5.0725;2.74
1620994014626;1;0.5475;5.07375;2.78
1620994015129;1;0.5425;5.0725;2.75
1620994015632;1;0.5425;5.07375;2.75
1620994016136;1;0.54125;5.07375;2.75
1620994016639;1;0.54125;5.07125;2.74
1620994017142;1;0.54;5.07375;2.74
1620994017646;1;0.54625;5.07375;2.77
1620994018149;1;0.53875;5.075;2.74
1620994018652;1;0.54;5.0725;2.74
1620994019156;1;0.54125;5.07375;2.74
1620994019659;1;0.54125;5.07125;2.74
1620994020162;1;0.545;5.0725;2.77
1620994020666;1;0.54125;5.07375;2.75
1620994021169;1;0.54125;5.0725;2.79
1620994021672;1;0.5425;5.07375;2.75
1620994022176;1;0.54125;5.0725;2.74
1620994022679;1;0.54125;5.0725;2.75
1620994023182;1;0.54125;5.07125;2.74
1620994023685;1;0.54125;5.07375;2.74
1620994024189;1;0.5475;5.0725;2.78
1620994024692;1;0.54125;5.0725;2.75
1620994025195;1;0.54;5.07125;2.74
1620994025699;1;0.54125;5.07375;2.75
1620994026202;1;0.54;5.0725;2.74
1620994026706;1;0.54;5.0725;2.74
1620994027209;1;0.54375;5.07375;2.76
1620994027712;1;0.5425;5.075;2.75
1620994028215;1;0.5525;5.07375;2.8
1620994028719;1;0.5425;5.07375;2.75
1620994029222;1;0.545;5.0725;2.77
1620994029725;1;0.54;5.0725;2.74
1620994030229;1;0.54125;5.07375;2.75
1620994030732;1;0.54125;5.07375;2.75
1620994031235;1;0.54125;5.07375;2.76
1620994031739;1;0.54125;5.07125;2.74
1620994032243;1;0.545;5.0725;2.77
1620994032746;1;0.54125;5.0725;2.74
1620994033249;1;0.54125;5.075;2.75
1620994033753;1;0.5425;5.07375;2.75
1620994034256;1;0.54375;5.07375;2.76
1620994034759;1;0.54;5.0725;2.74
1620994035263;1;0.54125;5.0725;2.74
1620994035766;1;0.54125;5.07375;2.74
1620994036269;1;0.54125;5.0725;2.74
1620994036773;1;0.54125;5.0725;2.75
1620994037276;1;0.54125;5.075;2.74
1620994037780;1;0.54125;5.0725;2.74
1620994038283;1;0.545;5.07375;2.74
1620994038786;1;0.5425;5.07375;2.76
1620994039290;1;0.54125;5.07375;2.74
1620994039793;1;0.53875;5.075;2.74
1620994040296;1;0.54125;5.0725;2.75
1620994040800;1;0.5475;5.075;2.74
1620994041303;1;0.54;5.07375;2.74
1620994041806;1;0.54;5.07375;2.74
1620994042309;1;0.54125;5.07375;2.74
1620994042813;1;0.54125;5.07375;2.75
1620994043316;1;0.54125;5.0725;2.74
1620994043819;1;0.53625;5.0725;2.72
1620994044323;1;0.53875;5.07375;2.74
1620994044826;1;0.53875;5.07375;2.74
1620994045329;1;0.53875;5.07375;2.74
1620994045833;1;0.54;5.07375;2.87
1620994046336;1;0.54;5.07125;2.74
1620994046839;1;0.54125;5.0725;2.74
1620994047343;1;0.54375;5.07125;2.76
1620994047846;1;0.54;5.0725;2.74
1620994048349;1;0.54125;5.07125;2.74
1620994048853;1;0.54125;5.0725;2.74
1620994049356;1;0.54375;5.075;2.76
1620994049859;1;0.53875;5.07375;2.73
1620994050363;1;0.53875;5.0725;2.73
1620994050866;1;0.5475;5.0725;2.74
1620994051369;1;0.54125;5.07375;2.75
1620994051873;1;0.54625;5.07375;2.77
1620994052376;1;0.54375;5.07375;2.76
1620994052880;1;0.53875;5.0725;2.73
1620994053383;1;0.54;5.0725;2.75
1620994053886;1;0.54125;5.07375;2.75
1620994054390;1;0.54625;5.07125;2.77
1620994054893;1;0.53875;5.07375;2.73
1620994055397;1;0.5425;5.07375;2.74
1620994055900;1;0.54;5.07125;2.73
1620994056403;1;0.54125;5.07375;2.75
1620994056907;1;0.5475;5.075;2.78
1620994057410;1;0.5425;5.07375;2.75
1620994057913;1;0.54125;5.0725;2.75
1620994058417;1;0.5325;5.07125;2.7
1620994058920;1;0.54125;5.07125;2.74
1620994059424;1;0.5425;5.07125;2.75
1620994059927;1;0.53875;5.07125;2.73
1620994060430;1;0.54;5.07;2.73
1620994060934;1;0.5425;5.07375;2.75
1620994061437;1;0.54;5.07375;2.74
1620994061940;1;0.54;5.0725;2.74
1620994062444;1;0.5475;5.0725;2.78
1620994062947;1;0.5425;5.0725;2.75
1620994063450;1;0.53375;5.0725;2.71
1620994063953;1;0.5425;5.0725;2.75
1620994064457;1;0.53875;5.07375;2.74
1620994064960;1;0.5325;5.07375;2.7
1620994065463;1;0.54;5.0725;2.75
1620994065967;1;0.54625;5.075;2.77
1620994066470;1;0.54125;5.075;2.75
1620994066973;1;0.54125;5.0725;2.74
1620994067476;1;0.54125;5.07375;2.75
1620994067979;1;0.54;5.07375;2.74
1620994068483;1;0.5375;5.0725;2.74
1620994068986;1;0.54125;5.07375;2.74
1620994069489;1;0.54125;5.07375;2.74
1620994069993;1;0.5425;5.0725;2.75
1620994070496;1;0.53125;5.075;2.7
1620994070999;1;0.54;5.0725;2.75
1620994071503;1;0.53875;5.07125;2.74
1620994072006;1;0.54125;5.075;2.75
1620994072509;1;0.5425;5.07375;2.75
1620994073013;1;0.54125;5.07375;2.75
1620994073516;1;0.5425;5.0725;2.74
1620994074019;1;0.53875;5.07125;2.74
1620994074523;1;0.53875;5.0725;2.74
1620994075026;1;0.54375;5.075;2.77
1620994075529;1;0.54375;5.07375;2.76
1620994076033;1;0.54125;5.07125;2.76
1620994076536;1;0.53875;5.07375;2.74
1620994077039;1;0.54125;5.0725;2.75
1620994077543;1;0.54625;5.07125;2.77
1620994078046;1;0.54125;5.07375;2.75
1620994078549;1;0.54125;5.07375;2.74
1620994079053;1;0.54;5.0725;2.74
1620994079556;1;0.54;5.07375;2.74
1620994080059;1;0.54;5.0725;2.74
1620994080563;1;0.53875;5.0725;2.74
1620994081066;1;0.54375;5.0725;2.75
1620994081569;1;0.54125;5.07375;2.75
1620994082072;1;0.54;5.07375;2.74
1620994082576;1;0.54;5.07125;2.74
1620994083079;1;0.54;5.0725;2.74
1620994083583;1;0.54;5.0725;2.75
1620994084086;1;0.54125;5.0725;2.74
1620994084589;1;0.54125;5.07375;2.74
1620994085093;1;0.54125;5.0725;2.74
1620994085596;1;0.54125;5.07375;2.75
1620994086100;1;0.54125;5.07;2.74
1620994086603;1;0.54125;5.0725;2.74
1620994087107;1;0.54125;5.07375;2.75
1620994087610;1;0.54125;5.0725;2.74
1620994088113;1;0.54;5.0725;2.74
1620994088617;1;0.54;5.0725;2.74
1620994089120;1;0.54;5.07375;2.74
1620994089623;1;0.5425;5.0725;2.75
1620994090126;1;0.5425;5.07375;2.75
1620994090630;1;0.5425;5.07375;2.74
1620994091133;1;0.54;5.075;2.74
1620994091636;1;0.53875;5.07375;2.73
1620994092139;1;0.54125;5.07125;2.74
1620994092643;1;0.5425;5.0725;2.75
1620994093146;1;0.54875;5.07125;2.77
1620994093649;1;0.54125;5.075;2.76
1620994094153;1;0.54;5.0725;2.74
1620994094656;1;0.54125;5.0725;2.75
1620994095159;1;0.54125;5.0725;2.74
1620994095663;1;0.54125;5.07375;2.74
1620994096166;1;0.5425;5.0725;2.74
1620994096669;1;0.54125;5.07375;2.75
1620994097172;1;0.54625;5.07375;2.77
1620994097676;1;0.54;5.075;2.74
1620994098179;1;0.5425;5.07375;2.75
1620994098683;1;0.54;5.07125;2.77
1620994099186;1;0.55;5.0725;2.78
1620994099690;1;0.5575;5.0725;2.83
1620994100193;1;0.54;5.07375;2.74
1620994100696;1;0.53875;5.07375;2.75
1620994101199;1;0.54125;5.07375;2.75
1620994101703;1;0.5425;5.07375;2.75
1620994102206;1;0.5425;5.07375;2.75
1620994102709;1;0.545;5.0725;2.77
1620994103213;1;0.54125;5.07375;2.74
1620994103716;1;0.54125;5.0725;2.75
1620994104219;1;0.545;5.07125;2.76
1620994104723;1;0.5475;5.0725;2.77
1620994105226;1;0.5425;5.0725;2.75
1620994105729;1;0.53875;5.07375;2.74
1620994106233;1;0.54;5.0725;2.74
1620994106736;1;0.54;5.0725;2.74
1620994107239;1;0.545;5.0725;2.76
1620994107742;1;0.54125;5.07125;2.75
1620994108246;1;0.54125;5.07375;2.74
1620994108749;1;0.545;5.0725;2.74
1620994109252;1;0.5475;5.07375;2.78
1620994109756;1;0.55625;5.075;2.83
1620994110259;1;0.54;5.07125;2.74
1620994110762;1;0.53875;5.0725;2.75
1620994111266;1;0.5425;5.075;2.74
1620994111769;1;0.56;5.07375;2.84
1620994112272;1;0.54;5.07375;2.74
1620994112775;1;0.54125;5.07375;2.75
1620994113279;1;0.54875;5.07375;2.75
1620994113783;1;0.55;5.07375;2.79
1620994114286;1;0.5425;5.07375;2.75
1620994114789;1;0.54;5.0725;2.74
1620994115292;1;0.54;5.07375;2.74
1620994115796;1;0.54;5.07375;2.79
1620994116299;1;0.53875;5.0725;2.74
1620994116803;1;0.54125;5.0725;2.74
1620994117306;1;0.54125;5.07375;2.75
1620994117809;1;0.5425;5.07375;2.75
1620994118312;1;0.53875;5.07375;2.75
1620994118817;1;0.55;5.0725;2.79
1620994119320;1;0.5425;5.07125;2.75
1620994119824;1;0.54;5.0725;2.74
1620994120327;1;0.54125;5.07375;2.74
1620994120830;1;0.53875;5.0725;2.74
1620994121333;1;0.54;5.07125;2.74
1620994121837;1;0.5425;5.0725;2.75
1620994122340;1;0.54375;5.075;2.76
1620994122844;1;0.54;5.0725;2.77
1620994123347;1;0.54125;5.07375;2.75
1620994123850;1;0.53875;5.0725;2.73
1620994124354;1;0.54;5.07375;2.74
1620994124857;1;0.54125;5.075;2.75
1620994125360;1;0.54;5.0725;2.75
1620994125864;1;0.54125;5.07375;2.74
1620994126367;1;0.53875;5.07375;2.74
1620994126870;1;0.54875;5.0725;2.78
1620994127373;1;0.53875;5.0725;2.73
1620994127877;1;0.54;5.075;2.75
1620994128380;1;0.5425;5.0725;2.75
1620994128883;1;0.545;5.075;2.77
1620994129387;1;0.53875;5.0725;2.74
1620994129890;1;0.53875;5.075;2.74
1620994130393;1;0.5375;5.075;2.75
1620994130897;1;0.54;5.075;2.74
1620994131401;1;0.54625;5.07125;2.77
1620994131904;1;0.54;5.07375;2.74
1620994132407;1;0.54;5.075;2.74
1620994132911;1;0.5375;5.0725;2.73
1620994133414;1;0.54875;5.0725;2.79
1620994133918;1;0.54;5.0725;2.74
1620994134421;1;0.53875;5.07125;2.74
1620994134924;1;0.54125;5.0725;2.74
1620994135428;1;0.53875;5.07375;2.74
1620994135931;1;0.53875;5.0725;2.73
1620994136434;1;0.53875;5.0725;2.74
1620994136938;1;0.54875;5.07125;2.75
1620994137441;1;0.5425;5.07375;2.74
1620994137945;1;0.54;5.0725;2.74
1620994138448;1;0.54125;5.0725;2.75
1620994138951;1;0.53875;5.0725;2.74
1620994139455;1;0.53875;5.07375;2.75
1620994139958;1;0.54125;5.075;2.75
1620994140461;1;0.54125;5.0725;2.75
1620994140965;1;0.54;5.0725;2.74
1620994141468;1;0.54125;5.07;2.75
1620994141971;1;0.56;5.07375;2.84
1620994142473;1;0.53875;5.07375;2.74
1620994142976;1;0.54125;5.075;2.74
1620994143479;1;0.54125;5.07375;2.75
1620994143983;1;0.53875;5.075;2.74
1620994144486;1;0.54125;5.07375;2.75
1620994144989;1;0.54125;5.07375;2.75
1620994145493;1;0.5425;5.075;2.74
1620994145996;1;0.53875;5.075;2.76
1620994146499;1;0.53875;5.07375;2.74
1620994147003;1;0.54;5.0725;2.74
1620994147506;1;0.545;5.07375;2.76
1620994148009;1;0.54125;5.0725;2.74
1620994148513;1;0.54125;5.075;2.75
1620994149016;1;0.5425;5.07375;2.75
1620994149519;1;0.54;5.0725;2.74
1620994150023;1;0.54125;5.07375;2.75
1620994150526;1;0.5375;5.07375;2.73
1620994151029;1;0.54;5.07375;2.75
1620994151533;1;0.5425;5.075;2.75
1620994152036;1;0.54125;5.075;2.75
1620994152539;1;0.5425;5.0725;2.75
1620994153043;1;0.54;5.0725;2.74
1620994153546;1;0.53875;5.07375;2.74
1620994154049;1;0.5375;5.07375;2.74
1620994154553;1;0.54;5.075;2.74
1620994155056;1;0.53875;5.07375;2.74
1620994155559;1;0.54125;5.07375;2.76
1620994156063;1;0.54;5.07375;2.74
1620994156566;1;0.54;5.075;2.74
1620994157069;1;0.53875;5.07375;2.74
1620994157573;1;0.5475;5.075;2.78
1620994158076;1;0.54125;5.075;2.75
1620994158579;1;0.5425;5.0725;2.75
1620994159083;1;0.54125;5.07375;2.75
1620994159586;1;0.54;5.07375;2.74
1620994160089;1;0.54;5.075;2.74
1620994160592;1;0.54375;5.07375;2.74
1620994161096;1;0.54;5.075;2.74
1620994161599;1;0.53875;5.0725;2.74
1620994162102;1;0.545;5.0725;2.77
1620994162606;1;0.54;5.075;2.74
1620994163109;1;0.545;5.07375;2.77
1620994163612;1;0.5475;5.07125;2.78
1620994164116;1;0.54;5.07375;2.74
1620994164619;1;0.54125;5.07375;2.75
1620994165122;1;0.54875;5.07375;2.79
1620994165626;1;0.54125;5.07375;2.78
1620994166129;1;0.54;5.07625;2.74
1620994166632;1;0.54;5.07375;2.74
1620994167136;1;0.5425;5.0725;2.75
1620994167639;1;0.54875;5.07375;2.78
1620994168142;1;0.5425;5.07125;2.74
1620994168646;1;0.545;5.0725;2.76
1620994169149;1;0.5525;5.0725;2.81
1620994169652;1;0.5425;5.07375;2.75
1620994170156;1;0.54125;5.075;2.75
1620994170659;1;0.54125;5.0725;2.73
1620994171163;1;0.53875;5.07375;2.74
1620994171666;1;0.53875;5.075;2.73
1620994172169;1;0.54125;5.075;2.74
1620994172673;1;0.54;5.07125;2.74
1620994173176;1;0.54;5.07375;2.75
1620994173679;1;0.54125;5.07375;2.75
1620994174183;1;0.53875;5.07375;2.74
1620994174686;1;0.545;5.075;2.77
1620994175189;1;0.5475;5.07125;2.78
1620994175692;1;0.5375;5.07375;2.74
1620994176196;1;0.5425;5.075;2.75
1620994176699;1;0.54;5.0725;2.74
1620994177202;1;0.54;5.07125;2.73
1620994177706;1;0.53875;5.075;2.74
1620994178209;1;0.54;5.07375;2.74
1620994178713;1;0.5425;5.07375;2.75
1620994179216;1;0.54;5.0725;2.74
1620994179719;1;0.54125;5.0725;2.75
1620994180223;1;0.53875;5.07125;2.76
1620994180726;1;0.5375;5.07375;2.74
1620994181229;1;0.54;5.075;2.74
1620994181733;1;0.54875;5.07375;2.78
1620994182236;1;0.545;5.07375;2.76
1620994182739;1;0.54125;5.0725;2.74
1620994183242;1;0.55125;5.0725;2.74
1620994183746;1;0.54;5.07625;2.74
1620994184249;1;0.54;5.07375;2.74
1620994184752;1;0.54625;5.07375;2.77
1620994185256;1;0.545;5.07375;2.76
1620994185759;1;0.54125;5.07375;2.75
1620994186262;1;0.53875;5.075;2.74
1620994186766;1;0.5375;5.07375;2.73
1620994187269;1;0.54125;5.07375;2.75
1620994187772;1;0.54;5.075;2.74
1620994188276;1;0.54;5.07375;2.74
1620994188779;1;0.54;5.0725;2.74
1620994189282;1;0.53875;5.07375;2.74
1620994189786;1;0.53875;5.07625;2.74
1620994190289;1;0.54;5.07375;2.74
1620994190792;1;0.54;5.075;2.75
1620994191296;1;0.53875;5.07375;2.74
1620994191799;1;0.545;5.0725;2.76
1620994192303;1;0.55125;5.07375;2.8
1620994192806;1;0.54;5.07625;2.76
1620994193309;1;0.54;5.07375;2.74
1620994193813;1;0.54;5.07375;2.74
1620994194316;1;0.5425;5.075;2.75
1620994194819;1;0.53625;5.0725;2.73
1620994195322;1;0.54;5.07375;2.77
1620994195826;1;0.54125;5.075;2.75
1620994196329;1;0.54125;5.07375;2.75
1620994196832;1;0.5425;5.075;2.75
1620994197336;1;0.54;5.07375;2.74
1620994197839;1;0.5425;5.075;2.76
1620994198343;1;0.53875;5.07375;2.74
1620994198846;1;0.54125;5.075;2.75
1620994199349;1;0.54;5.075;2.74
1620994199853;1;0.53875;5.07375;2.74
1620994200356;1;0.54125;5.07375;2.75
1620994200859;1;0.53875;5.0725;2.74
1620994201363;1;0.54;5.075;2.74
1620994201866;1;0.5425;5.075;2.75
1620994202369;1;0.545;5.075;2.77
1620994202872;1;0.54;5.07375;2.76
1620994203376;1;0.54;5.07375;2.74
1620994203879;1;0.535;5.0725;2.72
1620994204383;1;0.53875;5.075;2.73
1620994204886;1;0.54125;5.075;2.75
1620994205389;1;0.54125;5.07375;2.78
1620994205893;1;0.5425;5.075;2.75
1620994206396;1;0.54;5.07375;2.74
1620994206899;1;0.54;5.075;2.74
1620994207403;1;0.54;5.075;2.74
1620994207906;1;0.53875;5.075;2.75
1620994208409;1;0.54125;5.07375;2.75
1620994208913;1;0.53875;5.075;2.73
1620994209416;1;0.54;5.075;2.74
1620994209919;1;0.5375;5.075;2.73
1620994210422;1;0.54;5.07375;2.74
1620994210926;1;0.54;5.07375;2.74
1620994211429;1;0.54625;5.0725;2.78
1620994211932;1;0.54;5.075;2.74
1620994212436;1;0.54125;5.07375;2.74
1620994212939;1;0.54125;5.075;2.74
1620994213443;1;0.5425;5.07375;2.75
1620994213946;1;0.54;5.075;2.74
1620994214449;1;0.54;5.07375;2.74
1620994214952;1;0.555;5.07375;2.81
1620994215455;1;0.54125;5.07375;2.75
1620994215959;1;0.5425;5.07125;2.75
1620994216462;1;0.54125;5.075;2.75
1620994216965;1;0.54125;5.07375;2.75
1620994217469;1;0.54125;5.075;2.75
1620994217972;1;0.54375;5.075;2.75
1620994218475;1;0.54125;5.075;2.75
1620994218979;1;0.54;5.07375;2.74
1620994219482;1;0.53875;5.075;2.74
1620994219986;1;0.53875;5.075;2.74
1620994220489;1;0.54125;5.075;2.74
1620994220992;1;0.54875;5.075;2.79
1620994221496;1;0.54125;5.07375;2.75
1620994221999;1;0.54;5.075;2.74
1620994222502;1;0.54;5.0725;2.74
1620994223006;1;0.54125;5.075;2.74
1620994223509;1;0.54125;5.0725;2.74
1620994224013;1;0.5475;5.075;2.78
1620994224516;1;0.54;5.075;2.74
1620994225019;1;0.54125;5.07375;2.74
1620994225523;1;0.54125;5.075;2.75
1620994226026;1;0.54125;5.0725;2.75
1620994226529;1;0.54125;5.075;2.75
1620994227033;1;0.54125;5.07375;2.75
1620994227536;1;0.54875;5.07375;2.74
1620994228040;1;0.5475;5.0725;2.78
1620994228543;1;0.54;5.075;2.74
1620994229046;1;0.5425;5.075;2.75
1620994229550;1;0.54125;5.075;2.75
1620994230053;1;0.53875;5.07375;2.75
1620994230556;1;0.54;5.07375;2.74
1620994231060;1;0.54625;5.07375;2.77
1620994231563;1;0.54125;5.0725;2.75
1620994232067;1;0.54125;5.075;2.75
1620994232570;0;0.40875;5.07625;2.06
1620994233073;0;0.40125;5.075;2.05
1620994233576;0;0.36125;5.07625;1.83
1620994234080;0;0.36625;5.075;1.86
1620994234583;0;0.36;5.07625;1.84
1620994235087;0;0.36875;5.0775;1.84
1620994235590;0;0.36125;5.075;1.83
1620994236093;0;0.35875;5.0775;1.83
1620994236597;0;0.3625;5.07625;1.84
1620994237100;0;0.36125;5.07625;1.84
1620994237603;1;0.535;5.075;2.72
1620994238107;1;0.5375;5.075;2.73
1620994238610;1;0.53625;5.07375;2.72
1620994239113;1;0.53625;5.0725;2.72
1620994239617;1;0.5375;5.075;2.7
1620994240120;1;0.5325;5.07375;2.7
1620994240624;1;0.53;5.07375;2.69
1620994241127;1;0.54;5.07375;2.74
1620994241630;1;0.5325;5.075;2.7
1620994242133;1;0.53125;5.07375;2.7
1620994242636;1;0.5325;5.07375;2.71
1620994243140;1;0.535;5.075;2.71
1620994243643;1;0.535;5.075;2.72
1620994244147;1;0.54125;5.07625;2.74
1620994244650;1;0.53625;5.075;2.7
1620994245153;1;0.53125;5.075;2.7
1620994245657;1;0.5325;5.075;2.7
1620994246160;1;0.5375;5.07375;2.73
1620994246663;1;0.53375;5.07625;2.71
1620994247167;1;0.53375;5.07375;2.7
1620994247670;1;0.53375;5.07375;2.71
1620994248173;1;0.5325;5.075;2.7
1620994248677;1;0.5325;5.075;2.7
1620994249180;1;0.5325;5.075;2.7
1620994249684;1;0.53375;5.075;2.71
1620994250187;1;0.5325;5.075;2.7
1620994250690;1;0.53375;5.0775;2.71
1620994251194;1;0.5325;5.0775;2.7
1620994251697;1;0.53125;5.07625;2.7
1620994252200;1;0.53125;5.07375;2.72
1620994252704;1;0.53375;5.07625;2.71
1620994253207;1;0.5325;5.075;2.7
1620994253710;1;0.535;5.07625;2.71
1620994254214;1;0.535;5.0775;2.7
1620994254717;1;0.53125;5.07375;2.73
1620994255220;1;0.54;5.07375;2.74
1620994255724;1;0.53375;5.07625;2.71
1620994256227;1;0.535;5.075;2.71
1620994256730;1;0.53375;5.07625;2.7
1620994257234;1;0.53875;5.07625;2.73
1620994257737;1;0.54;5.075;2.74
1620994258240;1;0.53875;5.075;2.74
1620994258744;1;0.54;5.07375;2.74
1620994259247;1;0.5425;5.07375;2.74
1620994259750;1;0.5375;5.075;2.73
1620994260254;1;0.54375;5.0775;2.76
1620994260757;1;0.54125;5.07375;2.75
1620994261260;1;0.53875;5.07375;2.73
1620994261764;1;0.54;5.075;2.75
1620994262267;1;0.53875;5.07625;2.74
1620994262770;1;0.54875;5.07625;2.78
1620994263274;1;0.54;5.0725;2.74
1620994263777;1;0.5375;5.07625;2.73
1620994264280;1;0.545;5.0725;2.74
1620994264784;1;0.53875;5.07625;2.74
1620994265287;1;0.54125;5.075;2.74
1620994265790;1;0.54;5.075;2.74
1620994266293;1;0.54;5.075;2.74
1620994266797;1;0.53875;5.07625;2.74
1620994267300;1;0.54125;5.07375;2.75
1620994267804;1;0.54;5.075;2.74
1620994268307;1;0.5475;5.07375;2.78
1620994268810;1;0.54375;5.07375;2.75
1620994269314;1;0.54;5.075;2.74
1620994269817;1;0.53875;5.075;2.74
1620994270321;1;0.535;5.075;2.72
1620994270824;1;0.54125;5.075;2.74
1620994271327;1;0.53875;5.075;2.74
1620994271831;1;0.54;5.075;2.73
1620994272334;1;0.54125;5.07375;2.75
1620994272837;1;0.545;5.075;2.76
1620994273341;1;0.5425;5.07375;2.75
1620994273844;1;0.54;5.075;2.74
1620994274347;1;0.54;5.07625;2.74
1620994274851;1;0.535;5.075;2.72
1620994275354;1;0.54125;5.07625;2.75
1620994275858;1;0.5375;5.07625;2.74
1620994276361;1;0.54;5.07375;2.75
1620994276864;1;0.53875;5.075;2.73
1620994277368;1;0.53125;5.075;2.7
1620994277871;1;0.535;5.07375;2.71
1620994278374;1;0.53;5.07625;2.69
1620994278878;1;0.54375;5.07625;2.75
1620994279381;1;0.5475;5.07375;2.78
1620994279884;1;0.54125;5.075;2.75
1620994280388;1;0.54125;5.075;2.75
1620994280891;1;0.53125;5.0775;2.7
1620994281395;1;0.5625;5.075;2.75
1620994281898;1;0.54;5.07375;2.74
1620994282401;1;0.54875;5.07625;2.79
1620994282905;1;0.53125;5.07625;2.7
1620994283408;1;0.5425;5.0775;2.74
1620994283911;1;0.54125;5.07625;2.76
1620994284415;1;0.545;5.075;2.77
1620994284918;1;0.53875;5.07375;2.74
1620994285422;1;0.54125;5.07375;2.75
1620994285925;1;0.53625;5.075;2.76
1620994286428;1;0.53875;5.075;2.73
1620994286931;1;0.53875;5.0775;2.74
1620994287435;1;0.54;5.07625;2.75
1620994287938;1;0.54125;5.075;2.75
1620994288442;1;0.54875;5.07375;2.75
1620994288945;1;0.54;5.075;2.74
1620994289448;1;0.54;5.07625;2.74
1620994289952;1;0.53875;5.075;2.74
1620994290455;1;0.53875;5.07625;2.73
1620994290959;1;0.54125;5.075;2.75
1620994291462;1;0.5425;5.07625;2.76
1620994291965;1;0.5425;5.07625;2.75
1620994292469;1;0.54125;5.07625;2.74
1620994292972;1;0.53875;5.075;2.74
1620994293475;1;0.54625;5.075;2.74
1620994293978;1;0.54;5.07375;2.74
1620994294482;1;0.54125;5.07375;2.75
1620994294985;1;0.54375;5.075;2.76
1620994295488;1;0.54;5.075;2.74
1620994295992;1;0.54;5.07625;2.75
1620994296495;1;0.54875;5.07625;2.79
1620994296999;1;0.54125;5.075;2.75
1620994297502;1;0.54125;5.07375;2.75
1620994298005;1;0.54125;5.075;2.74
1620994298509;1;0.54;5.0725;2.74
1620994299012;1;0.54;5.07375;2.74
1620994299515;1;0.5475;5.07375;2.78
1620994300019;1;0.54;5.0725;2.74
1620994300522;1;0.53875;5.07375;2.73
1620994301025;1;0.54;5.075;2.74
1620994301529;1;0.54;5.07625;2.74
1620994302032;1;0.54;5.07625;2.74
1620994302535;1;0.5425;5.075;2.75
1620994303039;1;0.54125;5.075;2.75
1620994303542;1;0.54;5.075;2.74
1620994304045;1;0.54;5.07625;2.74
