1621055376841;1;0.535;5.08875;2.75
1621055377344;1;0.53875;5.09;2.74
1621055377848;1;0.53125;5.08875;2.7
1621055378351;1;0.5325;5.08875;2.71
1621055378854;1;0.54;5.08875;2.71
1621055379358;1;0.5325;5.0875;2.71
1621055379861;1;0.535;5.0875;2.72
1621055380364;1;0.53375;5.0875;2.71
1621055380868;1;0.53375;5.08625;2.72
1621055381371;1;0.535;5.0875;2.74
1621055381874;1;0.53625;5.0875;2.72
1621055382377;1;0.53375;5.08625;2.71
1621055382879;1;0.5325;5.0875;2.71
1621055383383;1;0.5325;5.09125;2.71
1621055383886;1;0.54125;5.08875;2.75
1621055384389;1;0.53625;5.09;2.73
1621055384893;1;0.535;5.08875;2.71
1621055385396;1;0.5375;5.0875;2.74
1621055385899;1;0.52875;5.08875;2.69
1621055386403;1;0.53375;5.0875;2.71
1621055386906;1;0.5375;5.08875;2.73
1621055387410;1;0.5325;5.0875;2.71
1621055387913;1;0.53125;5.09;2.7
1621055388416;1;0.5425;5.09;2.76
1621055388920;1;0.53875;5.08875;2.74
1621055389423;1;0.53375;5.0875;2.72
1621055389927;1;0.53375;5.09125;2.72
1621055390430;1;0.53125;5.09;2.7
1621055390933;1;0.53125;5.09;2.71
1621055391437;1;0.53375;5.09;2.72
1621055391940;1;0.53375;5.08875;2.72
1621055392443;1;0.535;5.08875;2.72
1621055392947;1;0.5325;5.09;2.71
1621055393450;1;0.535;5.09;2.72
1621055393953;1;0.53375;5.09;2.72
1621055394457;1;0.5325;5.08875;2.71
1621055394960;1;0.53625;5.08875;2.73
1621055395464;1;0.5325;5.09;2.71
1621055395967;1;0.5425;5.0875;2.76
1621055396470;1;0.53625;5.0875;2.71
1621055396974;1;0.5325;5.08875;2.71
1621055397477;1;0.53375;5.08875;2.72
1621055397980;1;0.5325;5.08875;2.71
1621055398484;1;0.535;5.0875;2.72
1621055398987;1;0.54875;5.09;2.71
1621055399490;1;0.53875;5.09;2.74
1621055399994;1;0.5375;5.0875;2.74
1621055400497;1;0.54125;5.08875;2.75
1621055401001;1;0.5325;5.08875;2.7
1621055401504;1;0.53375;5.09125;2.72
1621055402007;1;0.53375;5.08875;2.71
1621055402511;1;0.5325;5.08875;2.71
1621055403014;1;0.53875;5.08875;2.72
1621055403518;1;0.53375;5.09;2.72
1621055404022;1;0.535;5.0875;2.72
1621055404525;1;0.5325;5.08875;2.71
1621055405028;1;0.5325;5.0875;2.71
1621055405532;1;0.53;5.09;2.72
1621055406035;1;0.535;5.08875;2.73
1621055406538;1;0.53625;5.0875;2.73
1621055407042;1;0.5325;5.0875;2.71
1621055407545;1;0.53125;5.09;2.7
1621055408049;1;0.5325;5.08875;2.71
1621055408552;1;0.53625;5.09;2.73
1621055409055;1;0.5425;5.09;2.77
1621055409559;1;0.535;5.08875;2.73
1621055410062;1;0.53375;5.08875;2.72
1621055410566;1;0.53375;5.09;2.72
1621055411069;1;0.53;5.09;2.7
1621055411572;1;0.54;5.0875;2.75
1621055412076;1;0.53375;5.09;2.71
1621055412579;1;0.535;5.09;2.73
1621055413082;1;0.535;5.0875;2.72
1621055413586;1;0.5325;5.0875;2.71
1621055414089;1;0.535;5.08875;2.72
1621055414592;1;0.53;5.09;2.7
1621055415096;1;0.5325;5.08875;2.71
1621055415599;1;0.53125;5.08875;2.7
1621055416102;1;0.535;5.0875;2.73
1621055416606;1;0.54;5.08875;2.75
1621055417109;1;0.5325;5.08875;2.71
1621055417612;1;0.53125;5.09;2.7
1621055418116;1;0.5325;5.08875;2.71
1621055418619;1;0.53375;5.09;2.72
1621055419122;1;0.535;5.0875;2.72
1621055419626;1;0.5375;5.08875;2.7
1621055420129;1;0.53375;5.08875;2.71
1621055420632;1;0.53625;5.08875;2.73
1621055421136;1;0.5325;5.09;2.71
1621055421639;1;0.53625;5.08875;2.73
1621055422143;1;0.53625;5.08875;2.73
1621055422646;1;0.5325;5.08875;2.71
1621055423149;1;0.54375;5.08875;2.76
1621055423653;1;0.53625;5.09;2.73
1621055424156;1;0.53375;5.09;2.73
1621055424659;1;0.535;5.0875;2.73
1621055425163;1;0.53125;5.08875;2.7
1621055425666;1;0.53375;5.08875;2.71
1621055426169;1;0.53;5.08875;2.7
1621055426673;1;0.53;5.09;2.69
1621055427176;1;0.535;5.0875;2.71
1621055427679;1;0.53375;5.09;2.72
1621055428183;1;0.53375;5.09;2.72
1621055428686;1;0.5325;5.09;2.71
1621055429189;1;0.5325;5.08875;2.71
1621055429692;1;0.5325;5.09;2.71
1621055430196;1;0.5425;5.08875;2.76
1621055430699;1;0.53375;5.0875;2.71
1621055431202;1;0.535;5.0875;2.72
1621055431706;1;0.53375;5.09;2.72
1621055432209;1;0.5325;5.08875;2.71
1621055432712;1;0.535;5.08875;2.72
1621055433216;1;0.535;5.08875;2.72
1621055433719;1;0.53375;5.09;2.72
1621055434223;1;0.535;5.09125;2.72
1621055434726;1;0.53875;5.09;2.74
1621055435229;1;0.535;5.09;2.72
1621055435733;1;0.535;5.08875;2.72
1621055436236;1;0.5375;5.09;2.77
1621055436739;1;0.53625;5.08875;2.73
1621055437243;1;0.5425;5.08875;2.76
1621055437746;1;0.5375;5.09125;2.73
1621055438249;1;0.53375;5.0875;2.72
1621055438753;1;0.53375;5.09;2.72
1621055439256;1;0.53375;5.08875;2.72
1621055439759;1;0.53375;5.08625;2.72
1621055440262;1;0.53375;5.08875;2.72
1621055440766;1;0.535;5.08875;2.72
1621055441269;1;0.53375;5.08625;2.72
1621055441772;1;0.53875;5.08875;2.74
1621055442276;1;0.53625;5.08875;2.74
1621055442779;1;0.535;5.08875;2.73
1621055443283;1;0.5425;5.08875;2.77
1621055443786;1;0.535;5.09;2.73
1621055444289;1;0.54375;5.08875;2.77
1621055444793;1;0.53375;5.08875;2.72
1621055445296;1;0.535;5.08875;2.73
1621055445799;1;0.535;5.08875;2.72
1621055446303;1;0.535;5.08875;2.7
1621055446806;1;0.53875;5.08875;2.74
1621055447309;1;0.53375;5.09;2.72
1621055447813;1;0.53375;5.08875;2.71
1621055448316;1;0.53625;5.0875;2.72
1621055448819;1;0.53625;5.0875;2.73
1621055449323;1;0.535;5.0875;2.72
1621055449826;1;0.53125;5.08875;2.7
1621055450329;1;0.53875;5.08875;2.74
1621055450833;1;0.535;5.09;2.73
1621055451336;1;0.53375;5.08875;2.71
1621055451840;1;0.52875;5.0875;2.69
1621055452343;1;0.5325;5.08875;2.71
1621055452847;1;0.535;5.09125;2.73
1621055453350;1;0.5275;5.09125;2.74
1621055453853;1;0.53375;5.09;2.72
1621055454357;1;0.5325;5.08875;2.71
1621055454860;1;0.53625;5.0875;2.73
1621055455363;1;0.535;5.0875;2.73
1621055455867;1;0.53375;5.08875;2.72
1621055456370;1;0.5375;5.08875;2.73
1621055456873;1;0.53625;5.08875;2.73
1621055457377;1;0.53625;5.09;2.73
1621055457880;1;0.5325;5.08875;2.73
1621055458384;1;0.53125;5.08875;2.7
1621055458886;1;0.53375;5.08875;2.72
1621055459390;1;0.5325;5.08875;2.71
1621055459893;1;0.5325;5.09;2.71
1621055460397;1;0.5325;5.08875;2.71
1621055460900;1;0.53;5.0875;2.7
1621055461404;1;0.53375;5.08875;2.72
1621055461907;1;0.5325;5.08875;2.71
1621055462410;1;0.53625;5.0875;2.73
1621055462913;1;0.53375;5.09125;2.71
1621055463417;1;0.5325;5.0875;2.71
1621055463920;1;0.53375;5.0875;2.71
1621055464424;1;0.5325;5.0875;2.71
1621055464927;1;0.54375;5.08875;2.73
1621055465430;1;0.535;5.09;2.72
1621055465934;1;0.5325;5.08875;2.71
1621055466437;1;0.53375;5.09;2.71
1621055466940;1;0.53125;5.0875;2.7
1621055467444;1;0.53375;5.0875;2.72
1621055467947;1;0.535;5.08875;2.72
1621055468450;1;0.53375;5.09125;2.71
1621055468954;1;0.53125;5.09;2.7
1621055469457;1;0.53625;5.08875;2.75
1621055469961;1;0.53125;5.09;2.7
1621055470465;1;0.53875;5.09;2.74
1621055470968;1;0.53625;5.08875;2.73
1621055471471;1;0.53;5.09;2.7
1621055471974;1;0.53375;5.09;2.72
1621055472478;1;0.53375;5.08875;2.72
1621055472981;1;0.53375;5.0875;2.71
1621055473484;1;0.53375;5.08875;2.72
1621055473987;1;0.535;5.08875;2.72
1621055474491;1;0.5325;5.09;2.7
1621055474994;1;0.535;5.09;2.73
1621055475497;1;0.54125;5.0875;2.76
1621055476001;1;0.53875;5.08875;2.74
1621055476504;1;0.535;5.08875;2.72
1621055477008;1;0.53375;5.09;2.72
1621055477511;1;0.53375;5.08875;2.71
1621055478014;1;0.53375;5.09125;2.71
1621055478519;1;0.535;5.08875;2.72
1621055479022;1;0.53375;5.08875;2.71
1621055479525;1;0.53375;5.08875;2.72
1621055480029;1;0.535;5.09;2.73
1621055480532;1;0.53375;5.09;2.71
1621055481035;1;0.535;5.09;2.73
1621055481538;1;0.53375;5.08875;2.71
1621055482042;1;0.53375;5.08875;2.71
1621055482545;1;0.53625;5.08875;2.73
1621055483048;1;0.53375;5.09;2.72
1621055483552;1;0.53375;5.09125;2.72
1621055484055;1;0.53625;5.08875;2.73
1621055484559;1;0.53375;5.08875;2.71
1621055485062;1;0.54375;5.08875;2.76
1621055485565;1;0.5375;5.09;2.74
1621055486069;1;0.53375;5.08875;2.72
1621055486572;1;0.54;5.08875;2.75
1621055487075;1;0.53875;5.09;2.74
1621055487578;1;0.53;5.08875;2.7
1621055488082;1;0.53125;5.0875;2.7
1621055488585;1;0.5375;5.08875;2.73
1621055489089;1;0.535;5.08875;2.72
1621055489592;1;0.54;5.08875;2.75
1621055490095;1;0.535;5.08875;2.72
1621055490599;1;0.535;5.0875;2.76
1621055491103;1;0.53125;5.09;2.7
1621055491606;1;0.5425;5.09;2.76
1621055492109;1;0.53375;5.09;2.72
1621055492612;1;0.53125;5.08875;2.7
1621055493115;1;0.535;5.08875;2.71
1621055493619;1;0.5325;5.0875;2.71
1621055494122;1;0.53875;5.09;2.74
1621055494625;1;0.53375;5.09125;2.71
1621055495129;1;0.53375;5.08875;2.72
1621055495632;1;0.535;5.08875;2.75
1621055496135;1;0.53375;5.08875;2.75
1621055496639;1;0.53;5.0875;2.7
1621055497142;1;0.53375;5.0875;2.72
1621055497645;1;0.5325;5.08875;2.71
1621055498148;1;0.53625;5.09;2.75
1621055498651;1;0.53375;5.09;2.72
1621055499155;1;0.53625;5.08875;2.73
1621055499658;1;0.5325;5.0875;2.71
1621055500161;1;0.5325;5.08625;2.7
1621055500665;1;0.535;5.0875;2.73
1621055501168;1;0.535;5.09;2.71
1621055501671;1;0.53375;5.09;2.71
1621055502175;1;0.5325;5.09;2.71
1621055502677;1;0.53375;5.09;2.71
1621055503181;1;0.53;5.0875;2.7
1621055503684;1;0.535;5.08875;2.73
1621055504188;1;0.5325;5.08875;2.71
1621055504691;1;0.535;5.09;2.73
1621055505194;1;0.54375;5.08875;2.77
1621055505698;1;0.54375;5.09;2.73
1621055506201;1;0.53125;5.0875;2.7
1621055506704;1;0.53625;5.0875;2.74
1621055507208;1;0.53375;5.08875;2.72
1621055507711;1;0.5325;5.08875;2.71
1621055508214;1;0.535;5.08875;2.7
1621055508718;1;0.5375;5.09;2.74
1621055509221;1;0.5325;5.08875;2.71
1621055509724;1;0.53;5.08875;2.7
1621055510228;1;0.5325;5.08875;2.71
1621055510731;1;0.5375;5.0875;2.73
1621055511234;1;0.5325;5.09;2.7
1621055511737;1;0.53375;5.08875;2.72
1621055512241;1;0.54375;5.08625;2.77
1621055512744;1;0.53375;5.0875;2.72
1621055513247;1;0.53625;5.08875;2.73
1621055513751;1;0.53375;5.08875;2.71
1621055514254;1;0.54;5.09;2.75
1621055514757;1;0.5325;5.08875;2.71
1621055515261;1;0.53375;5.0875;2.72
1621055515764;1;0.53375;5.0875;2.72
1621055516268;1;0.53875;5.08875;2.74
1621055516771;1;0.5375;5.09;2.74
1621055517274;1;0.5375;5.08875;2.73
1621055517778;1;0.535;5.09;2.72
1621055518281;1;0.5375;5.08875;2.74
1621055518784;1;0.53375;5.09;2.71
1621055519288;1;0.5425;5.08875;2.77
1621055519791;1;0.53375;5.08875;2.71
1621055520294;1;0.53375;5.08875;2.72
1621055520798;1;0.53625;5.0875;2.73
1621055521301;1;0.535;5.08875;2.72
1621055521805;1;0.5375;5.09;2.73
1621055522308;1;0.5375;5.08875;2.74
1621055522811;1;0.53625;5.08875;2.72
1621055523315;1;0.5325;5.08875;2.71
1621055523818;1;0.535;5.08875;2.72
1621055524321;1;0.535;5.08875;2.72
1621055524825;1;0.53375;5.08875;2.72
1621055525328;1;0.535;5.09;2.72
1621055525831;1;0.53375;5.09;2.71
1621055526335;1;0.53625;5.08875;2.73
1621055526838;1;0.53625;5.08875;2.74
1621055527342;1;0.53875;5.0875;2.72
1621055527845;1;0.53625;5.08875;2.73
1621055528348;1;0.535;5.0875;2.72
1621055528852;1;0.53625;5.09;2.73
1621055529355;1;0.5325;5.09;2.71
1621055529859;1;0.54;5.0875;2.73
1621055530362;1;0.535;5.08875;2.72
1621055530865;1;0.53625;5.08875;2.73
1621055531369;1;0.535;5.09;2.73
1621055531872;1;0.53625;5.08875;2.78
1621055532375;1;0.53625;5.08875;2.73
1621055532879;1;0.53375;5.08875;2.71
1621055533382;1;0.535;5.08875;2.72
1621055533886;1;0.5375;5.0875;2.74
1621055534389;1;0.535;5.09;2.71
1621055534892;1;0.53875;5.0875;2.74
1621055535396;1;0.53375;5.08875;2.72
1621055535899;1;0.53625;5.09125;2.73
1621055536402;1;0.54;5.0875;2.75
1621055536906;1;0.53625;5.09;2.73
1621055537409;1;0.535;5.08875;2.73
1621055537913;1;0.5425;5.09;2.76
1621055538416;1;0.53;5.08875;2.7
1621055538919;1;0.535;5.08875;2.73
1621055539423;1;0.53375;5.09;2.72
1621055539926;1;0.535;5.08875;2.72
1621055540429;1;0.5325;5.08875;2.71
1621055540933;1;0.535;5.09;2.72
1621055541436;1;0.5425;5.08875;2.76
1621055541939;1;0.53625;5.09;2.73
1621055542443;1;0.535;5.08875;2.72
1621055542946;1;0.535;5.09;2.73
1621055543449;1;0.5325;5.09;2.71
1621055543953;1;0.53375;5.08875;2.72
1621055544456;1;0.53625;5.08875;2.73
1621055544960;1;0.535;5.0875;2.72
1621055545463;1;0.53375;5.09;2.71
1621055545966;1;0.54875;5.08875;2.79
1621055546470;1;0.53375;5.0875;2.71
1621055546973;1;0.5375;5.0875;2.74
1621055547476;1;0.535;5.08875;2.72
1621055547979;1;0.5325;5.08875;2.71
1621055548483;1;0.53375;5.0875;2.72
1621055548986;1;0.535;5.08875;2.72
1621055549489;1;0.53375;5.08875;2.71
1621055549993;1;0.535;5.0875;2.73
1621055550496;1;0.5375;5.09125;2.74
1621055550999;1;0.535;5.08875;2.72
1621055551503;1;0.5325;5.08875;2.72
1621055552006;1;0.535;5.0875;2.73
1621055552509;1;0.5325;5.09;2.71
1621055553012;1;0.53375;5.08875;2.71
1621055553516;1;0.535;5.09;2.73
1621055554019;1;0.53625;5.08875;2.74
1621055554522;1;0.535;5.0875;2.73
1621055555026;1;0.5375;5.09;2.74
1621055555529;1;0.53625;5.09;2.73
1621055556032;1;0.53375;5.09;2.76
1621055556536;1;0.53625;5.0875;2.73
1621055557039;1;0.535;5.0875;2.73
1621055557542;1;0.535;5.09;2.72
1621055558046;1;0.535;5.0875;2.72
1621055558549;1;0.53625;5.09;2.73
1621055559052;1;0.53375;5.08875;2.73
1621055559555;1;0.535;5.08875;2.72
1621055560059;1;0.535;5.08875;2.73
1621055560562;1;0.5325;5.0875;2.71
1621055561066;1;0.53375;5.08625;2.71
1621055561569;1;0.5375;5.0875;2.73
1621055562072;1;0.53375;5.08875;2.71
1621055562576;1;0.53125;5.08875;2.7
1621055563079;1;0.53375;5.08875;2.72
1621055563582;1;0.54;5.08875;2.72
1621055564086;1;0.53375;5.09125;2.72
1621055564589;1;0.53625;5.08875;2.73
1621055565092;1;0.53625;5.09;2.73
1621055565596;1;0.545;5.0875;2.77
1621055566099;1;0.53125;5.08625;2.75
1621055566603;1;0.54;5.09;2.74
1621055567106;1;0.53625;5.09125;2.73
1621055567609;1;0.535;5.09;2.72
1621055568113;1;0.53375;5.08875;2.77
1621055568616;1;0.535;5.08875;2.72
1621055569120;1;0.53375;5.08875;2.71
1621055569623;1;0.54625;5.08875;2.78
1621055570126;1;0.535;5.08875;2.72
1621055570630;1;0.5325;5.08875;2.71
1621055571133;1;0.5375;5.08875;2.74
1621055571636;1;0.54375;5.08875;2.77
1621055572140;1;0.53625;5.08875;2.73
1621055572643;1;0.535;5.0875;2.71
1621055573146;1;0.54125;5.0875;2.76
1621055573650;1;0.53375;5.08875;2.72
1621055574153;1;0.535;5.08875;2.72
1621055574657;1;0.535;5.08875;2.73
1621055575160;1;0.53125;5.09;2.71
1621055575663;1;0.53375;5.09;2.71
1621055576167;1;0.53375;5.0875;2.72
1621055576670;1;0.53125;5.08875;2.71
1621055577173;1;0.54375;5.08875;2.77
1621055577676;1;0.535;5.08875;2.73
1621055578180;1;0.53625;5.08875;2.73
1621055578683;1;0.53625;5.0875;2.73
1621055579187;1;0.5325;5.08875;2.71
1621055579690;1;0.53625;5.09;2.73
1621055580193;1;0.535;5.08875;2.73
1621055580697;1;0.535;5.08875;2.72
1621055581200;1;0.5325;5.0875;2.71
1621055581704;1;0.53625;5.08625;2.73
1621055582207;1;0.535;5.09;2.71
1621055582710;1;0.535;5.09;2.73
1621055583213;1;0.535;5.09;2.73
1621055583716;1;0.53625;5.09;2.73
1621055584220;1;0.53625;5.0875;2.73
1621055584723;1;0.53625;5.08875;2.73
1621055585227;1;0.53625;5.08875;2.73
1621055585730;1;0.53125;5.09;2.7
1621055586233;1;0.545;5.09;2.77
1621055586736;1;0.53625;5.09;2.73
1621055587239;1;0.55875;5.0875;2.84
1621055587743;1;0.54875;5.08625;2.72
1621055588246;1;0.53875;5.08875;2.75
1621055588749;1;0.5325;5.08875;2.71
1621055589253;1;0.5375;5.09;2.74
1621055589756;1;0.53375;5.09;2.72
1621055590259;1;0.5325;5.08625;2.72
1621055590763;1;0.535;5.08875;2.73
1621055591266;1;0.5375;5.08875;2.74
1621055591769;1;0.53375;5.08875;2.71
1621055592273;1;0.53375;5.09;2.72
1621055592776;1;0.53625;5.0875;2.73
1621055593279;1;0.5325;5.08875;2.71
1621055593783;1;0.53375;5.0875;2.71
1621055594286;1;0.5325;5.08875;2.71
1621055594789;1;0.5325;5.09125;2.71
1621055595293;1;0.5375;5.09;2.74
1621055595796;1;0.53125;5.08875;2.7
1621055596299;1;0.535;5.08875;2.72
1621055596803;1;0.535;5.08875;2.72
1621055597306;1;0.53;5.09;2.73
1621055597809;1;0.54125;5.09;2.75
1621055598313;1;0.535;5.09;2.73
1621055598816;1;0.535;5.09125;2.73
1621055599319;1;0.535;5.08875;2.73
1621055599823;1;0.53625;5.09;2.73
1621055600326;1;0.53375;5.09;2.71
1621055600829;1;0.54;5.08875;2.75
1621055601333;1;0.53375;5.08875;2.72
1621055601836;1;0.535;5.09;2.72
1621055602339;1;0.5375;5.08875;2.73
1621055602843;1;0.53375;5.09;2.71
1621055603346;1;0.54;5.09;2.75
1621055603849;1;0.535;5.09;2.72
1621055604353;1;0.54125;5.0875;2.76
1621055604856;1;0.54;5.08875;2.74
1621055605359;1;0.5375;5.0875;2.73
1621055605862;1;0.53375;5.08875;2.72
1621055606366;1;0.5325;5.09;2.71
1621055606869;1;0.53125;5.09125;2.7
1621055607373;1;0.55875;5.0875;2.84
1621055607876;1;0.5325;5.08875;2.71
1621055608379;1;0.5325;5.09125;2.71
1621055608883;1;0.5325;5.0875;2.71
1621055609387;1;0.5325;5.08625;2.78
1621055609890;1;0.53375;5.09;2.71
1621055610394;1;0.545;5.08875;2.77
1621055610897;1;0.53875;5.08875;2.74
1621055611401;1;0.5425;5.0875;2.72
1621055611904;1;0.5375;5.08875;2.73
1621055612407;1;0.53375;5.09125;2.72
1621055612911;1;0.53375;5.08875;2.72
1621055613414;1;0.535;5.09;2.72
1621055613917;1;0.535;5.08875;2.72
1621055614421;1;0.5325;5.0875;2.71
1621055614924;1;0.5325;5.08875;2.71
1621055615427;1;0.5325;5.08875;2.71
1621055615931;1;0.535;5.08875;2.72
1621055616434;1;0.53625;5.08875;2.73
1621055616937;1;0.5325;5.0875;2.71
1621055617441;1;0.5325;5.0875;2.71
1621055617944;1;0.53875;5.0875;2.74
1621055618447;1;0.5325;5.08875;2.71
1621055618951;1;0.54125;5.0875;2.75
1621055619454;1;0.5325;5.0875;2.71
1621055619957;1;0.535;5.0875;2.73
1621055620461;1;0.53875;5.0875;2.74
1621055620964;1;0.53625;5.0875;2.74
1621055621468;1;0.53375;5.0875;2.72
1621055621971;1;0.535;5.08875;2.73
1621055622474;1;0.54;5.0875;2.75
1621055622977;1;0.535;5.09;2.73
1621055623480;1;0.53375;5.08875;2.71
1621055623984;1;0.54125;5.08875;2.75
1621055624487;1;0.53375;5.0875;2.72
1621055624990;1;0.535;5.09;2.72
1621055625494;1;0.53375;5.09;2.71
1621055625997;1;0.53375;5.08875;2.7
1621055626500;1;0.53625;5.08875;2.72
1621055627004;1;0.535;5.09;2.72
1621055627507;1;0.5325;5.08875;2.71
1621055628010;1;0.53375;5.08875;2.71
1621055628514;1;0.53;5.08875;2.73
1621055629017;1;0.535;5.08875;2.72
1621055629520;1;0.53125;5.0875;2.7
1621055630024;1;0.53125;5.08875;2.7
1621055630527;1;0.53;5.09;2.7
1621055631030;1;0.5325;5.08875;2.75
1621055631534;1;0.53625;5.08875;2.73
1621055632037;1;0.54;5.08875;2.75
1621055632540;1;0.5325;5.09;2.71
1621055633044;1;0.52875;5.08875;2.71
1621055633547;1;0.5375;5.09;2.74
1621055634050;1;0.535;5.08625;2.73
1621055634554;1;0.54625;5.08875;2.78
1621055635058;1;0.53;5.08875;2.7
1621055635562;1;0.5375;5.08875;2.73
1621055636065;1;0.53;5.09125;2.7
1621055636568;1;0.5325;5.08875;2.71
1621055637072;1;0.53125;5.08875;2.7
1621055637575;1;0.53375;5.09;2.72
1621055638079;1;0.5425;5.0875;2.76
1621055638582;1;0.5325;5.09;2.71
1621055639085;1;0.53375;5.09;2.72
1621055639589;1;0.53375;5.08875;2.72
1621055640092;1;0.53625;5.08875;2.73
1621055640595;1;0.53375;5.09125;2.72
1621055641099;1;0.5325;5.09;2.71
1621055641602;1;0.5375;5.0875;2.74
1621055642105;1;0.53125;5.09;2.72
1621055642608;1;0.535;5.08875;2.73
1621055643112;1;0.545;5.0875;2.78
1621055643615;1;0.535;5.08875;2.73
1621055644118;1;0.53375;5.09;2.71
1621055644622;1;0.5325;5.0875;2.72
1621055645125;1;0.53375;5.08875;2.72
1621055645629;1;0.5325;5.08875;2.71
1621055646132;1;0.53125;5.08875;2.7
1621055646635;1;0.54;5.0875;2.75
1621055647138;1;0.5425;5.09;2.73
1621055647642;1;0.535;5.09;2.73
1621055648145;1;0.535;5.09;2.72
1621055648648;1;0.53125;5.08875;2.7
1621055649152;1;0.53875;5.09125;2.74
1621055649655;1;0.5325;5.09;2.7
1621055650159;1;0.53375;5.09;2.71
1621055650662;1;0.535;5.0875;2.72
1621055651165;1;0.5325;5.0875;2.71
1621055651669;1;0.53125;5.08875;2.71
1621055652172;1;0.54125;5.08875;2.7
1621055652675;1;0.535;5.08875;2.72
1621055653179;1;0.53375;5.0875;2.72
1621055653682;1;0.53375;5.0875;2.71
1621055654185;1;0.53375;5.08875;2.71
1621055654689;1;0.535;5.08875;2.73
1621055655192;1;0.53375;5.08625;2.72
1621055655695;1;0.5375;5.0875;2.74
1621055656199;1;0.53;5.0875;2.7
1621055656702;1;0.5325;5.08875;2.72
1621055657205;1;0.54375;5.08875;2.77
1621055657709;1;0.53375;5.09;2.71
1621055658212;1;0.54125;5.09;2.76
1621055658715;1;0.535;5.08875;2.73
1621055659219;1;0.54;5.08875;2.74
1621055659722;1;0.535;5.09;2.73
1621055660225;1;0.53875;5.09125;2.74
1621055660729;1;0.5325;5.09;2.71
1621055661232;1;0.54125;5.09;2.76
1621055661735;1;0.53625;5.08875;2.7
1621055662239;1;0.5375;5.08875;2.74
1621055662742;1;0.53125;5.08625;2.7
1621055663245;1;0.53375;5.09;2.72
1621055663749;1;0.54;5.08875;2.72
1621055664252;1;0.55875;5.08875;2.84
1621055664756;1;0.53;5.08875;2.7
1621055665259;1;0.53375;5.0875;2.72
1621055665762;1;0.5325;5.0875;2.71
1621055666266;1;0.53625;5.09;2.73
1621055666769;1;0.54125;5.09125;2.76
1621055667272;1;0.53375;5.09;2.72
1621055667775;1;0.5425;5.08875;2.77
1621055668279;1;0.535;5.08875;2.73
1621055668782;1;0.535;5.0875;2.76
1621055669285;1;0.53625;5.09;2.73
1621055669789;1;0.53375;5.09;2.72
1621055670292;1;0.535;5.09;2.72
1621055670795;1;0.54125;5.09125;2.76
1621055671299;1;0.53375;5.08875;2.74
1621055671802;1;0.53625;5.0875;2.73
1621055672305;1;0.535;5.09;2.73
1621055672809;1;0.53375;5.08875;2.72
1621055673312;1;0.545;5.08875;2.77
1621055673815;1;0.53125;5.08875;2.7
1621055674319;1;0.53625;5.08875;2.73
1621055674822;1;0.54;5.08875;2.75
1621055675325;1;0.53375;5.09;2.72
1621055675829;1;0.535;5.08875;2.73
1621055676332;1;0.535;5.0875;2.73
1621055676835;1;0.53375;5.09;2.72
1621055677339;1;0.5375;5.08875;2.74
1621055677842;1;0.5325;5.0875;2.71
1621055678345;1;0.535;5.08875;2.73
1621055678848;1;0.5375;5.08875;2.72
1621055679352;1;0.5325;5.08875;2.71
1621055679855;1;0.5425;5.08625;2.76
1621055680358;1;0.5325;5.08875;2.71
1621055680862;1;0.5375;5.0875;2.73
1621055681365;1;0.5375;5.08875;2.71
1621055681868;1;0.5475;5.08875;2.79
1621055682371;1;0.53625;5.0875;2.73
1621055682873;1;0.53375;5.08875;2.71
1621055683376;1;0.5325;5.08875;2.71
1621055683880;1;0.53875;5.08875;2.74
1621055684383;1;0.53875;5.0875;2.74
1621055684887;1;0.5375;5.09;2.74
1621055685390;1;0.5325;5.08875;2.71
1621055685893;1;0.53125;5.08875;2.7
1621055686397;1;0.54;5.08875;2.75
1621055686900;1;0.535;5.09;2.77
1621055687403;1;0.535;5.08875;2.73
1621055687907;1;0.5375;5.09125;2.73
1621055688410;1;0.5375;5.09;2.74
1621055688913;1;0.535;5.09;2.72
1621055689417;1;0.5325;5.0875;2.71
1621055689920;1;0.535;5.0875;2.73
1621055690424;1;0.535;5.08875;2.72
1621055690927;1;0.5425;5.08875;2.77
1621055691430;1;0.535;5.09;2.85
1621055691934;1;0.53625;5.08875;2.73
1621055692437;1;0.53375;5.08875;2.72
1621055692941;1;0.535;5.08875;2.72
1621055693446;1;0.54875;5.09;2.79
1621055693951;1;0.5375;5.09;2.74
1621055694454;1;0.54875;5.08875;2.73
1621055694958;1;0.53375;5.0875;2.72
