1621196488577;1;0.52625;5.0875;2.7
1621196489080;1;0.5325;5.085;2.71
1621196489583;1;0.5325;5.085;2.7
1621196490087;1;0.5325;5.0875;2.71
1621196490590;1;0.53125;5.085;2.7
1621196491093;1;0.53375;5.0875;2.69
1621196491597;1;0.53;5.0875;2.7
1621196492100;1;0.53125;5.08625;2.7
1621196492603;1;0.52875;5.08625;2.69
1621196493107;1;0.53625;5.0875;2.73
1621196493610;1;0.53125;5.08625;2.72
1621196494113;1;0.53125;5.08625;2.71
1621196494617;1;0.5275;5.0875;2.69
1621196495120;1;0.53375;5.08875;2.72
1621196495624;1;0.5325;5.085;2.7
1621196496127;1;0.53125;5.08625;2.7
1621196496630;1;0.53;5.0875;2.7
1621196497134;1;0.52875;5.0875;2.69
1621196497637;1;0.53125;5.0875;2.7
1621196498141;1;0.53125;5.0875;2.71
1621196498644;1;0.53625;5.08625;2.73
1621196499147;1;0.53;5.08625;2.7
1621196499651;1;0.53;5.0875;2.7
1621196500154;1;0.53;5.0875;2.7
1621196500657;1;0.53125;5.08625;2.71
1621196501161;1;0.52875;5.085;2.69
1621196501664;1;0.53125;5.0875;2.7
1621196502167;1;0.53125;5.08625;2.7
1621196502671;1;0.52875;5.0875;2.69
1621196503174;1;0.53;5.0875;2.69
1621196503677;1;0.53125;5.08625;2.7
1621196504181;1;0.53;5.0875;2.7
1621196504684;1;0.53625;5.085;2.73
1621196505187;1;0.53125;5.08625;2.74
1621196505691;1;0.53;5.08625;2.69
1621196506194;1;0.53125;5.08625;2.71
1621196506697;1;0.53125;5.08625;2.7
1621196507201;1;0.53;5.0875;2.7
1621196507704;1;0.53;5.085;2.7
1621196508207;1;0.54375;5.08625;2.7
1621196508710;1;0.54;5.08625;2.75
1621196509214;1;0.53375;5.085;2.72
1621196509717;1;0.53;5.0875;2.69
1621196510220;1;0.53;5.08625;2.7
1621196510724;1;0.53125;5.0875;2.71
1621196511227;1;0.5325;5.08625;2.71
1621196511730;1;0.53;5.0875;2.7
1621196512234;1;0.5325;5.0875;2.71
1621196512737;1;0.5375;5.085;2.7
1621196513241;1;0.53125;5.085;2.7
1621196513744;1;0.53125;5.0875;2.7
1621196514247;1;0.53125;5.085;2.7
1621196514750;1;0.53375;5.08625;2.72
1621196515254;1;0.53;5.085;2.7
1621196515757;1;0.53125;5.0875;2.71
1621196516261;1;0.53125;5.085;2.7
1621196516764;1;0.5325;5.085;2.71
1621196517267;1;0.5375;5.08625;2.73
1621196517770;1;0.53125;5.08625;2.7
1621196518274;1;0.53125;5.0875;2.71
1621196518777;1;0.53;5.0875;2.7
1621196519280;1;0.53125;5.0875;2.7
1621196519784;1;0.53875;5.0875;2.74
1621196520287;1;0.53125;5.08625;2.73
1621196520790;1;0.52875;5.0875;2.69
1621196521293;1;0.52875;5.08625;2.69
1621196521797;1;0.53;5.0875;2.7
1621196522300;1;0.5325;5.08625;2.71
1621196522803;1;0.53125;5.08625;2.74
1621196523307;1;0.54875;5.08625;2.79
1621196523810;1;0.53;5.08625;2.7
1621196524313;1;0.53;5.08625;2.7
1621196524817;1;0.5325;5.0875;2.71
1621196525320;1;0.53;5.0875;2.7
1621196525823;1;0.53;5.08625;2.69
1621196526326;1;0.52875;5.0875;2.7
1621196526830;1;0.53625;5.0875;2.73
1621196527333;1;0.53;5.08625;2.7
1621196527836;1;0.52875;5.0875;2.69
1621196528340;1;0.52875;5.08625;2.69
1621196528843;1;0.53;5.08625;2.69
1621196529346;1;0.52625;5.08625;2.68
1621196529850;1;0.52625;5.08625;2.68
1621196530353;1;0.53;5.0875;2.71
1621196530856;1;0.5325;5.0875;2.71
1621196531360;1;0.53;5.085;2.7
1621196531863;1;0.5325;5.08625;2.71
1621196532366;1;0.5275;5.08625;2.72
1621196532870;1;0.53625;5.08625;2.73
1621196533373;1;0.53;5.08625;2.7
1621196533876;1;0.53125;5.0875;2.71
1621196534380;1;0.5325;5.08625;2.71
1621196534883;1;0.53;5.08375;2.71
1621196535387;1;0.53125;5.0875;2.7
1621196535890;1;0.53125;5.08875;2.7
1621196536393;1;0.53;5.08625;2.7
1621196536896;1;0.5375;5.08625;2.73
1621196537400;1;0.53;5.08625;2.7
1621196537903;1;0.53125;5.0875;2.7
1621196538406;1;0.52875;5.085;2.69
1621196538910;1;0.52875;5.08625;2.69
1621196539413;1;0.53125;5.08625;2.7
1621196539916;1;0.53;5.0875;2.72
1621196540419;1;0.5275;5.08625;2.69
1621196540923;1;0.5275;5.08625;2.68
1621196541426;0;0.405;5.08625;2.06
1621196541930;0;0.3675;5.09;1.87
1621196542433;0;0.36125;5.08875;1.84
1621196542936;0;0.36125;5.08875;1.84
1621196543439;0;0.36625;5.08875;1.87
1621196543943;0;0.36;5.0875;1.83
1621196544447;0;0.35875;5.0875;1.83
1621196544950;0;0.36;5.08875;1.83
1621196545453;0;0.36125;5.08875;1.84
1621196545956;0;0.36;5.08875;1.84
1621196546460;1;0.54125;5.08875;2.76
1621196546963;1;0.53125;5.0875;2.7
1621196547466;1;0.53;5.0875;2.69
1621196547970;1;0.52875;5.08625;2.69
1621196548473;1;0.535;5.08625;2.73
1621196548976;1;0.52875;5.08625;2.69
1621196549480;1;0.52875;5.0875;2.68
1621196549983;1;0.5275;5.0875;2.69
1621196550487;1;0.53625;5.0875;2.73
1621196550990;1;0.52875;5.085;2.69
1621196551493;1;0.53;5.0875;2.7
1621196551996;1;0.5325;5.08625;2.69
1621196552500;1;0.5275;5.08375;2.68
1621196553003;1;0.5325;5.085;2.71
1621196553507;1;0.53;5.08875;2.7
1621196554010;1;0.53;5.085;2.7
1621196554513;1;0.52875;5.08625;2.71
1621196555017;1;0.53125;5.0875;2.7
1621196555520;1;0.52625;5.0875;2.68
1621196556023;1;0.5275;5.085;2.68
1621196556527;1;0.52625;5.08625;2.7
1621196557030;1;0.52875;5.0875;2.73
1621196557533;1;0.52875;5.0875;2.69
1621196558037;1;0.53;5.0875;2.7
1621196558540;1;0.52875;5.08625;2.69
1621196559043;1;0.5275;5.08625;2.69
1621196559547;1;0.52875;5.08875;2.69
1621196560050;1;0.53375;5.0875;2.72
1621196560553;1;0.53125;5.0875;2.7
1621196561057;1;0.52875;5.08625;2.69
1621196561560;1;0.53125;5.08625;2.7
1621196562064;1;0.53;5.0875;2.7
1621196562567;1;0.52875;5.08625;2.69
1621196563070;1;0.52875;5.0875;2.69
1621196563574;1;0.52875;5.0875;2.7
1621196564077;1;0.53125;5.08625;2.69
1621196564580;1;0.52875;5.085;2.69
1621196565083;1;0.53;5.08375;2.7
1621196565586;1;0.53;5.08875;2.7
1621196566090;1;0.52875;5.08625;2.69
1621196566593;1;0.53875;5.0875;2.7
1621196567096;1;0.52875;5.08875;2.69
1621196567599;1;0.52875;5.08625;2.69
1621196568103;1;0.53;5.08625;2.7
1621196568607;1;0.53;5.085;2.69
1621196569110;1;0.53125;5.0875;2.7
1621196569613;1;0.53;5.0875;2.7
1621196570116;1;0.53;5.08625;2.7
1621196570620;1;0.52875;5.0875;2.69
1621196571123;1;0.52875;5.08625;2.69
1621196571626;1;0.535;5.08625;2.72
1621196572130;1;0.53;5.0875;2.69
1621196572633;1;0.53375;5.0875;2.71
1621196573136;1;0.53;5.08875;2.7
1621196573640;1;0.53;5.08625;2.71
1621196574143;1;0.5325;5.08375;2.71
1621196574647;1;0.53;5.085;2.7
1621196575150;1;0.53;5.085;2.7
1621196575653;1;0.5325;5.085;2.71
1621196576156;1;0.5325;5.08625;2.67
1621196576660;1;0.5325;5.085;2.71
1621196577163;1;0.53;5.0875;2.7
1621196577666;1;0.53125;5.09;2.7
1621196578170;1;0.53125;5.0875;2.7
1621196578673;1;0.54;5.08625;2.69
1621196579176;1;0.53;5.08875;2.7
1621196579680;1;0.53;5.085;2.69
1621196580183;1;0.52875;5.08625;2.69
1621196580687;1;0.53;5.085;2.7
1621196581190;1;0.53;5.08875;2.69
1621196581693;1;0.5325;5.08625;2.71
1621196582197;1;0.52875;5.0875;2.69
1621196582700;1;0.52875;5.08625;2.69
1621196583203;1;0.5275;5.085;2.69
1621196583707;1;0.53;5.08625;2.69
1621196584210;1;0.53125;5.0875;2.7
1621196584713;1;0.53875;5.0875;2.74
1621196585217;1;0.52875;5.0875;2.69
1621196585720;1;0.53;5.0875;2.7
1621196586223;1;0.52875;5.08625;2.7
1621196586727;1;0.53125;5.0875;2.71
1621196587230;1;0.53;5.08625;2.7
1621196587733;1;0.5325;5.0875;2.71
1621196588237;1;0.53625;5.08625;2.7
1621196588740;1;0.53;5.08625;2.7
1621196589243;1;0.53125;5.08375;2.7
1621196589747;1;0.54375;5.0875;2.77
1621196590250;1;0.5325;5.0875;2.71
1621196590753;1;0.535;5.0875;2.7
1621196591257;1;0.52875;5.08625;2.69
1621196591760;1;0.53;5.085;2.7
1621196592264;1;0.53;5.08625;2.7
1621196592767;1;0.5325;5.08625;2.71
1621196593270;1;0.53375;5.085;2.7
1621196593774;1;0.53375;5.0875;2.72
1621196594277;1;0.52875;5.0875;2.69
1621196594780;1;0.53125;5.0875;2.7
1621196595283;1;0.53125;5.08625;2.7
1621196595787;1;0.5325;5.0875;2.71
1621196596290;1;0.53375;5.08625;2.72
1621196596793;1;0.53375;5.08625;2.71
1621196597297;1;0.53125;5.0875;2.7
1621196597800;1;0.53125;5.0875;2.71
1621196598303;1;0.53;5.08625;2.74
1621196598807;1;0.53125;5.0875;2.71
1621196599310;1;0.53375;5.08625;2.71
1621196599813;1;0.53625;5.08625;2.73
1621196600317;1;0.53;5.0875;2.72
1621196600820;1;0.53125;5.08625;2.7
1621196601324;1;0.52875;5.085;2.69
1621196601827;1;0.53125;5.08875;2.7
1621196602330;1;0.53125;5.08625;2.7
1621196602833;1;0.5325;5.08875;2.69
1621196603337;1;0.53125;5.0875;2.71
1621196603840;1;0.5325;5.0875;2.7
1621196604344;1;0.53125;5.08625;2.7
1621196604847;1;0.54;5.08625;2.75
1621196605351;1;0.53125;5.08625;2.69
1621196605854;1;0.53125;5.0875;2.7
1621196606357;1;0.53;5.08625;2.7
1621196606861;1;0.53125;5.0875;2.71
1621196607364;1;0.53;5.085;2.7
1621196607867;1;0.53875;5.0875;2.7
1621196608370;1;0.53625;5.0875;2.73
1621196608874;1;0.53;5.0875;2.7
1621196609377;1;0.53;5.0875;2.7
1621196609880;1;0.53;5.08625;2.74
1621196610384;1;0.52875;5.0875;2.69
1621196610887;1;0.53;5.0875;2.7
1621196611390;1;0.5325;5.0875;2.71
1621196611894;1;0.5325;5.08625;2.71
1621196612397;1;0.53875;5.08625;2.71
1621196612901;1;0.53;5.0875;2.7
1621196613404;1;0.5375;5.0875;2.74
1621196613907;1;0.53;5.0875;2.7
1621196614410;1;0.5325;5.0875;2.71
1621196614914;1;0.53125;5.08875;2.69
1621196615417;1;0.53125;5.08875;2.7
1621196615921;1;0.53125;5.08625;2.7
1621196616424;1;0.53;5.085;2.7
1621196616927;1;0.53125;5.08625;2.7
1621196617430;1;0.53125;5.08875;2.72
1621196617934;1;0.53125;5.0875;2.7
1621196618437;1;0.5325;5.08625;2.71
1621196618941;1;0.53125;5.085;2.7
1621196619444;1;0.54;5.08625;2.74
1621196619947;1;0.53125;5.0875;2.74
1621196620450;1;0.53125;5.0875;2.7
1621196620953;1;0.52875;5.0875;2.69
1621196621457;1;0.53375;5.08625;2.71
1621196621960;1;0.53125;5.08625;2.71
1621196622463;1;0.53375;5.085;2.7
1621196622967;1;0.53375;5.08625;2.72
1621196623470;1;0.54;5.08875;2.75
1621196623974;1;0.53;5.0875;2.7
1621196624477;1;0.53;5.0875;2.7
1621196624980;1;0.53875;5.085;2.74
1621196625484;1;0.52875;5.085;2.69
1621196625987;1;0.5325;5.0875;2.71
1621196626491;1;0.53125;5.08625;2.7
1621196626994;1;0.54625;5.08625;2.71
1621196627497;1;0.53;5.0875;2.7
1621196628001;1;0.53125;5.085;2.7
1621196628504;1;0.5375;5.085;2.73
1621196629007;1;0.53125;5.0875;2.7
1621196629511;1;0.53;5.08625;2.7
1621196630014;1;0.53875;5.0875;2.74
1621196630517;1;0.53375;5.0875;2.71
1621196631021;1;0.52875;5.08625;2.69
1621196631524;1;0.53;5.0875;2.7
1621196632027;1;0.52875;5.08625;2.7
1621196632530;1;0.5325;5.08625;2.71
1621196633034;1;0.53;5.0875;2.7
1621196633537;1;0.52875;5.0875;2.69
1621196634041;1;0.53125;5.085;2.7
1621196634544;1;0.5325;5.08375;2.7
1621196635047;1;0.53125;5.0875;2.7
1621196635551;1;0.53;5.08625;2.7
1621196636054;1;0.52875;5.0875;2.69
1621196636557;1;0.53;5.08625;2.7
1621196637061;1;0.52875;5.08625;2.69
1621196637564;1;0.53;5.08625;2.69
1621196638067;1;0.53;5.08625;2.7
1621196638571;1;0.53;5.08625;2.7
1621196639074;1;0.53;5.08875;2.7
1621196639577;1;0.53875;5.08625;2.74
1621196640081;1;0.52875;5.08625;2.69
1621196640584;1;0.5325;5.0875;2.71
1621196641087;1;0.53125;5.0875;2.7
1621196641590;1;0.53375;5.08625;2.69
1621196642094;1;0.53;5.0875;2.7
1621196642597;1;0.5325;5.085;2.7
1621196643101;1;0.53125;5.08625;2.71
1621196643604;1;0.53125;5.085;2.7
1621196644107;1;0.53125;5.0875;2.7
1621196644610;1;0.52625;5.0875;2.69
1621196645114;1;0.53;5.08875;2.7
1621196645617;1;0.5325;5.0875;2.71
1621196646121;1;0.535;5.08625;2.72
1621196646624;1;0.53125;5.0875;2.73
1621196647127;1;0.535;5.0875;2.72
1621196647631;1;0.52875;5.0875;2.69
1621196648134;1;0.53125;5.08625;2.7
1621196648637;1;0.535;5.0875;2.7
1621196649141;1;0.5325;5.08625;2.7
1621196649644;1;0.5325;5.08625;2.71
1621196650147;1;0.53875;5.08875;2.74
1621196650651;1;0.52875;5.0875;2.69
1621196651154;1;0.53125;5.08625;2.71
1621196651657;1;0.53125;5.085;2.7
1621196652160;1;0.5325;5.0875;2.7
1621196652664;1;0.53;5.0875;2.7
1621196653167;1;0.53;5.08625;2.7
1621196653670;1;0.53;5.0875;2.7
1621196654174;1;0.53125;5.08625;2.7
1621196654677;1;0.5325;5.0875;2.7
1621196655180;1;0.53;5.0875;2.7
1621196655684;1;0.53125;5.08625;2.7
1621196656187;1;0.52875;5.0875;2.69
1621196656690;1;0.52875;5.0875;2.69
1621196657194;1;0.53;5.0875;2.7
1621196657697;1;0.53375;5.0875;2.71
1621196658201;1;0.53125;5.085;2.7
1621196658704;1;0.53;5.08625;2.7
1621196659207;1;0.52875;5.0875;2.69
1621196659711;1;0.52875;5.08625;2.69
1621196660214;1;0.53;5.0875;2.7
1621196660717;1;0.53;5.08625;2.7
1621196661221;1;0.53;5.08625;2.7
1621196661724;1;0.53;5.08625;2.7
1621196662227;1;0.53625;5.0875;2.74
1621196662731;1;0.53;5.08625;2.7
1621196663234;1;0.53;5.08625;2.7
1621196663737;1;0.53125;5.0875;2.7
1621196664241;1;0.53;5.085;2.7
1621196664744;1;0.53625;5.08375;2.73
1621196665247;1;0.53125;5.08625;2.7
1621196665751;1;0.5275;5.0875;2.7
1621196666254;1;0.52875;5.0875;2.69
1621196666757;1;0.53;5.08625;2.7
1621196667260;1;0.5275;5.08625;2.69
1621196667764;1;0.53125;5.085;2.71
1621196668267;1;0.53125;5.0875;2.7
1621196668770;1;0.53125;5.0875;2.7
1621196669274;1;0.52875;5.08875;2.69
1621196669777;1;0.53375;5.0875;2.72
1621196670281;1;0.5525;5.085;2.82
1621196670784;0;0.40625;5.0875;2.08
1621196671287;0;0.3975;5.0875;2.02
1621196671791;0;0.35875;5.08875;1.83
1621196672294;0;0.365;5.08875;1.86
1621196672797;0;0.35875;5.08875;1.83
1621196673301;0;0.36;5.08875;1.84
1621196673804;0;0.35625;5.08875;1.81
1621196674307;0;0.35875;5.08875;1.83
1621196674811;0;0.36;5.08875;1.83
1621196675314;0;0.36;5.08875;1.83
1621196675817;1;0.53125;5.0875;2.71
1621196676321;1;0.5275;5.085;2.69
1621196676824;1;0.52875;5.08625;2.69
1621196677327;1;0.5275;5.0875;2.69
1621196677831;1;0.52875;5.08625;2.7
1621196678334;1;0.5275;5.08625;2.69
1621196678837;1;0.53125;5.08625;2.7
1621196679341;1;0.52875;5.08625;2.69
1621196679844;1;0.53;5.085;2.7
1621196680347;1;0.52875;5.08625;2.69
1621196680850;1;0.535;5.0875;2.69
1621196681354;1;0.53125;5.0875;2.7
1621196681857;1;0.53;5.08625;2.7
1621196682361;1;0.53125;5.08625;2.71
1621196682864;1;0.53;5.08625;2.69
1621196683367;1;0.53375;5.0875;2.72
1621196683871;1;0.52875;5.0875;2.69
1621196684374;1;0.53125;5.08625;2.7
1621196684877;1;0.52875;5.0875;2.7
1621196685381;1;0.53;5.08625;2.69
1621196685885;1;0.52875;5.08625;2.69
1621196686388;1;0.52875;5.0875;2.69
1621196686891;1;0.52875;5.08875;2.7
1621196687395;1;0.52875;5.08625;2.69
1621196687898;1;0.53;5.0875;2.7
1621196688401;1;0.52875;5.08625;2.69
1621196688905;1;0.52875;5.085;2.69
1621196689408;1;0.535;5.08625;2.73
1621196689911;1;0.53125;5.0875;2.7
1621196690415;1;0.52875;5.0875;2.69
1621196690918;1;0.53375;5.08875;2.72
1621196691422;1;0.53375;5.08625;2.71
1621196691925;1;0.53;5.0875;2.72
1621196692428;1;0.53375;5.0875;2.72
1621196692932;1;0.53;5.0875;2.7
1621196693435;1;0.53;5.0875;2.7
1621196693938;1;0.53125;5.085;2.7
1621196694442;1;0.53875;5.08625;2.7
1621196694945;1;0.54;5.08625;2.75
1621196695448;1;0.53;5.0875;2.7
1621196695952;1;0.5375;5.08625;2.73
1621196696455;1;0.5375;5.08625;2.74
1621196696958;1;0.5325;5.0875;2.7
1621196697462;1;0.52875;5.085;2.69
1621196697965;1;0.53;5.085;2.69
1621196698468;1;0.53;5.08625;2.7
1621196698972;1;0.53125;5.08875;2.7
1621196699475;1;0.52875;5.08625;2.74
1621196699978;1;0.53;5.0875;2.7
1621196700482;1;0.54;5.08625;2.75
1621196700985;1;0.5325;5.085;2.71
1621196701488;1;0.53125;5.0875;2.7
1621196701992;1;0.53125;5.08625;2.71
1621196702495;1;0.5325;5.0875;2.71
1621196703000;1;0.53125;5.0875;2.7
1621196703503;1;0.5275;5.08625;2.72
1621196704007;1;0.53125;5.0875;2.71
1621196704510;1;0.53;5.0875;2.7
1621196705013;1;0.53;5.08625;2.7
1621196705517;1;0.53375;5.0875;2.72
1621196706020;1;0.535;5.08625;2.7
1621196706523;1;0.5275;5.085;2.68
1621196707027;1;0.53;5.0875;2.7
1621196707530;1;0.53125;5.08625;2.7
1621196708033;1;0.5375;5.08625;2.74
1621196708537;1;0.53125;5.08625;2.69
1621196709040;1;0.53;5.085;2.7
1621196709543;1;0.53;5.085;2.69
1621196710047;1;0.53;5.08625;2.7
1621196710550;1;0.53125;5.0875;2.73
1621196711053;1;0.53;5.08875;2.7
1621196711557;1;0.53;5.08875;2.7
1621196712060;1;0.53;5.08625;2.7
1621196712563;1;0.5375;5.085;2.73
1621196713067;1;0.5325;5.08375;2.71
1621196713570;1;0.53;5.0875;2.7
1621196714073;1;0.53125;5.0875;2.7
1621196714577;1;0.53125;5.08625;2.71
1621196715080;1;0.5325;5.0875;2.71
1621196715584;1;0.535;5.08625;2.71
1621196716087;1;0.53625;5.08625;2.73
1621196716590;1;0.53;5.08625;2.7
1621196717094;1;0.53;5.08625;2.7
1621196717597;1;0.53125;5.0875;2.7
1621196718100;1;0.535;5.08625;2.72
1621196718604;1;0.53125;5.0875;2.7
1621196719107;1;0.53375;5.08625;2.72
1621196719611;1;0.53125;5.0875;2.7
1621196720114;1;0.53375;5.0875;2.71
1621196720617;1;0.53125;5.08625;2.7
1621196721121;1;0.52875;5.08625;2.69
1621196721624;1;0.53375;5.08625;2.72
1621196722127;1;0.54125;5.0875;2.75
1621196722631;1;0.53125;5.08875;2.7
1621196723134;1;0.53375;5.08625;2.72
1621196723638;1;0.53125;5.08625;2.7
1621196724141;1;0.53;5.08625;2.7
1621196724644;1;0.53;5.0875;2.71
1621196725148;1;0.5325;5.0875;2.71
1621196725651;1;0.5325;5.08625;2.71
1621196726154;1;0.5325;5.08625;2.71
1621196726657;1;0.53125;5.0875;2.7
1621196727160;1;0.5325;5.0875;2.71
1621196727664;1;0.52875;5.08625;2.72
1621196728167;1;0.5325;5.08625;2.7
1621196728671;1;0.53125;5.08625;2.7
1621196729174;1;0.5325;5.0875;2.71
1621196729677;1;0.53125;5.0875;2.74
1621196730181;1;0.52875;5.08625;2.7
1621196730684;1;0.53125;5.0875;2.71
1621196731187;1;0.53;5.08625;2.7
1621196731691;1;0.53125;5.08625;2.7
1621196732194;1;0.53125;5.08625;2.7
1621196732697;1;0.53;5.0875;2.7
1621196733201;1;0.53125;5.08625;2.7
1621196733704;1;0.53125;5.08625;2.7
1621196734207;1;0.53375;5.0875;2.72
1621196734710;1;0.5325;5.0875;2.71
1621196735214;1;0.535;5.08625;2.72
1621196735717;1;0.53;5.0875;2.7
1621196736221;1;0.5275;5.085;2.69
1621196736724;1;0.53;5.0875;2.7
1621196737227;1;0.53125;5.08625;2.7
1621196737731;1;0.53125;5.08625;2.7
1621196738234;1;0.53375;5.0875;2.71
1621196738737;1;0.53375;5.085;2.71
1621196739241;1;0.53;5.08875;2.7
1621196739744;1;0.53125;5.08625;2.7
1621196740247;1;0.53;5.08625;2.69
1621196740751;1;0.53;5.08875;2.7
1621196741254;1;0.53125;5.0875;2.7
1621196741757;1;0.53125;5.0875;2.71
1621196742261;1;0.53625;5.085;2.73
1621196742764;1;0.53;5.085;2.7
1621196743267;1;0.5325;5.08625;2.71
1621196743771;1;0.53375;5.08625;2.71
1621196744274;1;0.53125;5.08875;2.7
1621196744777;1;0.53;5.08625;2.7
1621196745281;1;0.53125;5.08625;2.71
1621196745784;1;0.5325;5.085;2.71
1621196746287;1;0.52875;5.0875;2.69
1621196746791;1;0.53125;5.08875;2.7
1621196747294;1;0.5325;5.08875;2.71
1621196747797;1;0.53125;5.085;2.7
1621196748301;1;0.5325;5.0875;2.71
1621196748804;1;0.535;5.08625;2.72
1621196749307;1;0.5325;5.08875;2.71
1621196749811;1;0.53125;5.08625;2.7
1621196750314;1;0.53;5.08625;2.7
1621196750817;1;0.53;5.08625;2.7
1621196751321;1;0.53;5.0875;2.7
1621196751824;1;0.53125;5.08625;2.72
1621196752327;1;0.5375;5.0875;2.73
1621196752831;1;0.53125;5.08625;2.7
1621196753334;1;0.54;5.08625;2.75
1621196753837;1;0.53;5.08625;2.7
1621196754341;1;0.53;5.08375;2.7
1621196754844;1;0.53375;5.08625;2.72
1621196755348;1;0.5325;5.08625;2.7
1621196755850;1;0.53125;5.08375;2.7
1621196756354;1;0.53625;5.085;2.73
1621196756857;1;0.53;5.08875;2.7
1621196757361;1;0.5325;5.085;2.71
1621196757864;1;0.53125;5.08625;2.71
1621196758367;1;0.5325;5.085;2.71
1621196758870;1;0.53125;5.08625;2.7
1621196759373;1;0.535;5.08625;2.71
1621196759877;1;0.53125;5.0875;2.71
1621196760380;1;0.53125;5.08625;2.7
1621196760883;1;0.54125;5.085;2.75
1621196761387;1;0.535;5.08625;2.72
1621196761890;1;0.53875;5.08625;2.72
1621196762393;1;0.53625;5.0875;2.73
1621196762897;1;0.53;5.08875;2.7
1621196763400;1;0.53125;5.08375;2.7
1621196763903;1;0.53375;5.085;2.72
1621196764407;1;0.53125;5.08625;2.71
1621196764910;1;0.53;5.08625;2.7
1621196765413;1;0.53;5.08625;2.7
1621196765917;1;0.52875;5.0875;2.69
1621196766420;1;0.53125;5.0875;2.7
1621196766923;1;0.53125;5.08625;2.7
1621196767427;1;0.53125;5.0875;2.71
1621196767930;1;0.5375;5.08625;2.73
1621196768433;1;0.52875;5.08625;2.7
1621196768937;1;0.53;5.08625;2.7
1621196769440;1;0.53125;5.08625;2.7
1621196769943;1;0.53125;5.085;2.7
1621196770447;1;0.5325;5.0875;2.71
1621196770950;1;0.53625;5.0875;2.72
1621196771453;1;0.5325;5.08625;2.71
1621196771956;1;0.5325;5.08625;2.7
1621196772460;1;0.53125;5.0875;2.7
1621196772963;1;0.5325;5.085;2.71
1621196773467;1;0.53;5.085;2.69
1621196773970;1;0.53875;5.08875;2.69
1621196774473;1;0.53625;5.08625;2.73
1621196774977;1;0.53;5.08625;2.7
1621196775480;1;0.53125;5.08625;2.7
1621196775983;1;0.53375;5.08625;2.72
1621196776487;1;0.5325;5.0875;2.71
1621196776990;1;0.53625;5.08625;2.73
1621196777493;1;0.53125;5.0875;2.7
1621196777997;1;0.5375;5.08625;2.73
1621196778500;1;0.53125;5.0875;2.7
1621196779003;1;0.53125;5.08625;2.72
1621196779507;1;0.53875;5.0875;2.74
1621196780010;1;0.53;5.08875;2.7
1621196780513;1;0.52875;5.0875;2.7
1621196781017;1;0.53125;5.08875;2.7
1621196781520;1;0.53125;5.08625;2.7
1621196782024;1;0.53125;5.08625;2.7
1621196782527;1;0.5325;5.0875;2.71
1621196783030;1;0.5325;5.0875;2.71
1621196783533;1;0.5275;5.0875;2.69
1621196784037;1;0.53;5.08625;2.7
1621196784540;1;0.52875;5.08625;2.69
1621196785044;1;0.53375;5.08625;2.72
1621196785547;1;0.53;5.085;2.7
1621196786050;1;0.53625;5.08875;2.72
1621196786553;1;0.53;5.08625;2.7
1621196787057;1;0.53;5.08625;2.7
1621196787560;1;0.53125;5.0875;2.7
1621196788064;1;0.5275;5.08625;2.69
1621196788567;1;0.5325;5.0875;2.7
1621196789071;1;0.52625;5.0875;2.68
1621196789574;1;0.53125;5.08625;2.7
1621196790077;1;0.52875;5.08625;2.7
1621196790581;1;0.53;5.08625;2.7
1621196791084;1;0.5325;5.08625;2.71
1621196791587;1;0.53125;5.0875;2.71
1621196792091;1;0.53125;5.08625;2.7
1621196792594;1;0.52875;5.08375;2.69
1621196793097;1;0.53;5.0875;2.71
1621196793601;1;0.52875;5.08625;2.69
1621196794104;1;0.5325;5.08625;2.71
1621196794607;1;0.53;5.08625;2.7
1621196795111;1;0.53125;5.085;2.7
1621196795614;1;0.52875;5.0875;2.69
1621196796117;1;0.53;5.085;2.7
1621196796620;1;0.53125;5.08625;2.7
1621196797124;1;0.53125;5.08625;2.7
1621196797627;1;0.5375;5.0875;2.73
1621196798131;1;0.5325;5.0875;2.7
1621196798634;1;0.5325;5.0875;2.71
1621196799137;1;0.53;5.0875;2.7
1621196799641;1;0.53;5.08625;2.7
1621196800144;1;0.53125;5.08625;2.7
1621196800647;1;0.53625;5.0875;2.69
1621196801151;1;0.55;5.08625;2.8
1621196801654;0;0.40125;5.08875;2.05
1621196802157;0;0.36;5.0875;1.83
1621196802661;0;0.36;5.0875;1.84
1621196803164;0;0.36125;5.0875;1.83
1621196803667;0;0.365;5.08875;1.86
1621196804171;0;0.35875;5.08875;1.83
1621196804674;0;0.36125;5.0875;1.84
1621196805177;0;0.36125;5.09;1.84
1621196805681;0;0.36125;5.08875;1.84
1621196806184;1;0.415;5.08625;2.11
1621196806687;1;0.52625;5.0875;2.68
1621196807191;1;0.52875;5.0875;2.7
1621196807694;1;0.5275;5.0875;2.69
1621196808197;1;0.52875;5.0875;2.69
1621196808701;1;0.52875;5.085;2.69
1621196809204;1;0.5375;5.085;2.73
1621196809707;1;0.53;5.085;2.7
1621196810210;1;0.5275;5.08625;2.69
